f3t2|releerfundamentos| | | |2013-05-22T16:00:17.0000000Z
f3t2|releerfundamentos| | | |2013-05-22T16:00:17.0000000Z
f3t5|entregarbandejahielo| | | |2013-05-22T16:00:34.0000000Z
f3t10|tomarenzimaligasa| | | |2013-05-22T16:00:57.0000000Z
f3t27|soltarbandejapoyata| | | |2013-05-22T16:01:34.0000000Z
f3t26|soltarbandejapoyataprimeravez| | | |2013-05-22T16:01:37.0000000Z
f3t28|sacartuboligacion| | | |2013-05-22T16:01:46.0000000Z
f3t29|entregarpipetaamarilla| | | |2013-05-22T16:02:02.0000000Z
f3t31|cargarpuntaamarilla| | | |2013-05-22T16:02:15.0000000Z
f3t32|iniciarmezcla| | | |2013-05-22T16:02:17.0000000Z
f3t36|agregarenzimaligasa| | | |2013-05-22T16:02:26.0000000Z
f3t52|finmezcla| |f3t33-f3t34-f3t35-f3t37| |2013-05-22T16:02:46.0000000Z
f3t53|soltarpipetaamarilla| | | |2013-05-22T16:02:55.0000000Z
f3t54|entregartubomezcla| | | |2013-05-22T16:03:03.0000000Z
f3t55|abrirtermobloque| | | |2013-05-22T16:03:28.0000000Z
f3t56|soltarmezcla| | | |2013-05-22T16:03:37.0000000Z
f3t57|cerrartermobloque| | | |2013-05-22T16:03:44.0000000Z

f3t58|amplificarfragmento| | | |2013-05-22T16:04:04.0000000Z
f3t59|entregarmezclaligacion| | | |2013-05-22T16:04:17.0000000Z
f3t60|guardarligacion| | | |2013-05-22T16:04:41.0000000Z
f3t61|soltartubonevera| | | |2013-05-22T16:04:51.0000000Z
